step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1790,0.0000000000e+00,1.7257078565e-04,2.2931581356e-03,1.1921855401e-03,0.0000000000e+00,1.7831097448e-02,1.0645258034e+03,3.0783430372e+93,1.7302072908e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0312289547e+02,1.1069700000e+00,5.3762423000e-02,3.3993761200e-01,1.5421657900e-01,1.4601999993e-05,0.0000000000e+00,1.9779544599e-01,0.0000000000e+00,-1.5913485552e-01,6.6714982461e-01,0.0000000000e+00,1.2613946440e-20,3.7411480829e-02,1.3712087539e+00,3.7917227471e-02,1.5000000000e+01
1,1,1800,0.0000000000e+00,1.7193243960e-04,2.2519082407e-03,1.1778788646e-03,0.0000000000e+00,1.7779183943e-02,1.0581598900e+03,3.0783430372e+93,1.7301981883e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0424925091e+02,1.1262267780e+00,5.3982534000e-02,3.4248853200e-01,1.6650983300e-01,1.6201999927e-05,0.0000000000e+00,1.9905959801e-01,0.0000000000e+00,-1.5924868262e-01,6.6746491269e-01,0.0000000000e+00,9.9014166833e-21,3.7423115258e-02,1.3718763786e+00,3.7860431992e-02,1.5000000000e+01
1,1,1810,0.0000000000e+00,1.6946984081e-04,2.2265701460e-03,1.1729786622e-03,0.0000000000e+00,1.7403041041e-02,1.0518518940e+03,3.0783430372e+93,1.7301900603e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0543027388e+02,1.1809037230e+00,5.5624797000e-02,3.4950290100e-01,1.6961840200e-01,1.7663999984e-05,0.0000000000e+00,1.9787822699e-01,0.0000000000e+00,-1.5935995281e-01,6.6777608535e-01,0.0000000000e+00,9.3577130553e-21,3.7434500847e-02,1.3725351157e+00,3.7806549310e-02,1.5000000000e+01
1,1,1820,0.0000000000e+00,1.6419345067e-04,2.2014800879e-03,1.1650020699e-03,0.0000000000e+00,1.6800980262e-02,1.0455816565e+03,3.0783430372e+93,1.7301826625e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0654855386e+02,1.1181588550e+00,5.4146808000e-02,3.4330822100e-01,1.5835373500e-01,1.6013000021e-05,0.0000000000e+00,1.9896801201e-01,0.0000000000e+00,-1.5947059498e-01,6.6808284715e-01,0.0000000000e+00,1.0374677809e-20,3.7445690210e-02,1.3731850066e+00,3.7751596638e-02,1.5000000000e+01
1,1,1830,0.0000000000e+00,1.6126655280e-04,2.1667641844e-03,1.1504455365e-03,0.0000000000e+00,1.6760997256e-02,1.0393312353e+03,3.0783430372e+93,1.7301735485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0766720474e+02,1.1185360950e+00,5.3555646000e-02,3.5083315500e-01,1.6729271500e-01,1.8287000017e-05,0.0000000000e+00,1.9711952400e-01,0.0000000000e+00,-1.5957899390e-01,6.6838559983e-01,0.0000000000e+00,1.0565762254e-20,3.7456677293e-02,1.3738259912e+00,3.7698902340e-02,1.5000000000e+01
1,1,1840,0.0000000000e+00,1.6004007539e-04,2.1292440992e-03,1.1249189886e-03,0.0000000000e+00,1.6736758997e-02,1.0331586317e+03,3.0783430372e+93,1.7301660203e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0877670768e+02,1.1093863730e+00,5.3761162000e-02,3.4178337900e-01,1.5310262500e-01,1.5011000045e-05,0.0000000000e+00,1.9999173200e-01,0.0000000000e+00,-1.5968760181e-01,6.6868487631e-01,0.0000000000e+00,7.9315200759e-21,3.7467457196e-02,1.3744603686e+00,3.7644004875e-02,1.5000000000e+01
1,1,1850,0.0000000000e+00,1.5776648320e-04,2.0961579856e-03,1.1009801346e-03,0.0000000000e+00,1.6431560374e-02,1.0270734409e+03,3.0783430372e+93,1.7301554460e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0989976645e+02,1.1229229290e+00,5.3746401000e-02,3.5057683900e-01,1.6837666100e-01,1.6339999974e-05,0.0000000000e+00,1.9766894000e-01,0.0000000000e+00,-1.5979287367e-01,6.6897961545e-01,0.0000000000e+00,6.6835924332e-21,3.7478034768e-02,1.3750842536e+00,3.7593203452e-02,1.5000000000e+01
1,1,1860,0.0000000000e+00,1.5335128439e-04,2.0664908216e-03,1.0799523297e-03,0.0000000000e+00,1.5846928335e-02,1.0211487345e+03,3.0783430372e+93,1.7301491398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1105364317e+02,1.1537568890e+00,5.3812674000e-02,3.4379709700e-01,1.5407608300e-01,1.5047000005e-05,0.0000000000e+00,2.0049090201e-01,0.0000000000e+00,-1.5989787965e-01,6.6927108198e-01,0.0000000000e+00,7.8232955766e-21,3.7488417807e-02,1.3757016788e+00,3.7541221653e-02,1.5000000000e+01
1,1,1870,0.0000000000e+00,1.5078047220e-04,2.0420840225e-03,1.0666617391e-03,0.0000000000e+00,1.5542805701e-02,1.0155533313e+03,3.0783430372e+93,1.7301401192e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1217292851e+02,1.1191547690e+00,5.3780254000e-02,3.4032534400e-01,1.6705710900e-01,1.6146000036e-05,0.0000000000e+00,1.9766255600e-01,0.0000000000e+00,-1.6000150699e-01,6.6955927093e-01,0.0000000000e+00,8.7987662893e-21,3.7498603295e-02,1.3763120586e+00,3.7490206598e-02,1.5000000000e+01
1,1,1880,0.0000000000e+00,1.4931855738e-04,2.0102419076e-03,1.0541943326e-03,0.0000000000e+00,1.5476029022e-02,1.0101545448e+03,3.0783430372e+93,1.7301328546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1328831702e+02,1.1152490850e+00,5.3586496000e-02,3.4054394100e-01,1.6551246300e-01,1.6801999976e-05,0.0000000000e+00,1.9746318200e-01,0.0000000000e+00,-1.6010432867e-01,6.6984423044e-01,0.0000000000e+00,1.1284358111e-20,3.7508629741e-02,1.3769157825e+00,3.7439076252e-02,1.5000000000e+01
1,1,1890,0.0000000000e+00,1.4835235820e-04,1.9822143775e-03,1.0472307687e-03,0.0000000000e+00,1.5349294431e-02,1.0047811391e+03,3.0783430372e+93,1.7301245184e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1439727232e+02,1.1088423680e+00,5.3701155000e-02,3.4038461200e-01,1.5877011900e-01,1.7526999983e-05,0.0000000000e+00,1.9743526999e-01,0.0000000000e+00,-1.6020443831e-01,6.7012522077e-01,0.0000000000e+00,1.1538157392e-20,3.7518443520e-02,1.3775104347e+00,3.7391130570e-02,1.5000000000e+01
1,1,1900,0.0000000000e+00,1.4625054054e-04,1.9570411403e-03,1.0361744193e-03,0.0000000000e+00,1.5069333896e-02,9.9941819158e+02,3.0783430372e+93,1.7301176545e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1552294196e+02,1.1255579780e+00,5.3631932000e-02,3.4169560800e-01,1.6910872500e-01,1.4658999987e-05,0.0000000000e+00,1.9710944001e-01,0.0000000000e+00,-1.6030336262e-01,6.7040314938e-01,0.0000000000e+00,8.1382250785e-21,3.7528061230e-02,1.3780985585e+00,3.7343889930e-02,1.5000000000e+01
1,1,1910,0.0000000000e+00,1.4254633058e-04,1.9290980511e-03,1.0233861837e-03,0.0000000000e+00,1.4699334767e-02,9.9402548523e+02,3.0783430372e+93,1.7301118840e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1668623662e+02,1.1631748230e+00,5.4046975000e-02,3.4262968100e-01,1.5876843400e-01,1.6008000046e-05,0.0000000000e+00,1.9744931601e-01,0.0000000000e+00,-1.6040114257e-01,6.7067677937e-01,0.0000000000e+00,8.2162741929e-21,3.7537533216e-02,1.3786777857e+00,3.7296634863e-02,1.5000000000e+01
1,1,1920,0.0000000000e+00,1.4012723492e-04,1.8987914552e-03,1.0092950354e-03,0.0000000000e+00,1.4592682726e-02,9.8868109851e+02,3.0783430372e+93,1.7301022450e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1780647542e+02,1.1201228740e+00,5.3852232000e-02,3.4338495100e-01,1.6641799000e-01,1.3715000023e-05,0.0000000000e+00,1.9779900799e-01,0.0000000000e+00,-1.6049764889e-01,6.7094691684e-01,0.0000000000e+00,6.5671644497e-21,3.7546835807e-02,1.3792496065e+00,3.7250032428e-02,1.5000000000e+01
1,1,1930,0.0000000000e+00,1.3813404962e-04,1.8664095275e-03,9.8875825208e-04,0.0000000000e+00,1.4417657453e-02,9.8341127706e+02,3.0783430372e+93,1.7300957111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1891583857e+02,1.1092515070e+00,5.3966774000e-02,3.4081794800e-01,1.5431839300e-01,1.5688000019e-05,0.0000000000e+00,1.9817589099e-01,0.0000000000e+00,-1.6059334519e-01,6.7121309677e-01,0.0000000000e+00,8.5048758681e-21,3.7555968476e-02,1.3798133627e+00,3.7202946230e-02,1.5000000000e+01
1,1,1940,0.0000000000e+00,1.3624472608e-04,1.8407357372e-03,9.7464251967e-04,0.0000000000e+00,1.4163920168e-02,9.7814622933e+02,3.0783430372e+93,1.7300879767e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2003734875e+02,1.1213937510e+00,5.3803292000e-02,3.4297488700e-01,1.6733670600e-01,1.3613999982e-05,0.0000000000e+00,1.9597323800e-01,0.0000000000e+00,-1.6068665351e-01,6.7147615092e-01,0.0000000000e+00,9.3769673427e-21,3.7564918671e-02,1.3803698443e+00,3.7158855240e-02,1.5000000000e+01
1,1,1950,0.0000000000e+00,1.3365266877e-04,1.8146109265e-03,9.5501179373e-04,0.0000000000e+00,1.3836945928e-02,9.7296552390e+02,3.0783430372e+93,1.7300796151e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2114847938e+02,1.1110172670e+00,5.3895021000e-02,3.4072778300e-01,1.5292992900e-01,1.2825999960e-05,0.0000000000e+00,1.9857846400e-01,0.0000000000e+00,-1.6077857263e-01,6.7173615858e-01,0.0000000000e+00,1.1318335869e-20,3.7573697860e-02,1.3809197213e+00,3.7115871014e-02,1.5000000000e+01
1,1,1960,0.0000000000e+00,1.3130645815e-04,1.7912105942e-03,9.4495882685e-04,0.0000000000e+00,1.3592033041e-02,9.6793796955e+02,3.0783430372e+93,1.7300766263e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2231394246e+02,1.1653260540e+00,5.3760997000e-02,3.4510169500e-01,1.6708267600e-01,1.4368000024e-05,0.0000000000e+00,1.9840168800e-01,0.0000000000e+00,-1.6087026158e-01,6.7199348134e-01,0.0000000000e+00,1.0127473221e-20,3.7582317995e-02,1.3814642924e+00,3.7071941632e-02,1.5000000000e+01
1,1,1970,0.0000000000e+00,1.3013917625e-04,1.7659268392e-03,9.3659816409e-04,0.0000000000e+00,1.3486658514e-02,9.6292320925e+02,3.0783430372e+93,1.7300676644e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2343085844e+02,1.1168038510e+00,5.4079934000e-02,3.4967767300e-01,1.7760371500e-01,1.3758000080e-05,0.0000000000e+00,1.9414359900e-01,0.0000000000e+00,-1.6096038628e-01,6.7224735462e-01,0.0000000000e+00,7.1433262580e-21,3.7590809788e-02,1.3820013899e+00,3.7029248556e-02,1.5000000000e+01
1,1,1980,0.0000000000e+00,1.2865284555e-04,1.7404826675e-03,9.2542121505e-04,0.0000000000e+00,1.3295745078e-02,9.5800524441e+02,3.0783430372e+93,1.7300617833e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2453692933e+02,1.1059544880e+00,5.3664963000e-02,3.4106149600e-01,1.6806453800e-01,1.0482000050e-05,0.0000000000e+00,1.9329488498e-01,0.0000000000e+00,-1.6104849177e-01,6.7249787290e-01,0.0000000000e+00,1.0808213108e-20,3.7599152215e-02,1.3825309608e+00,3.6988719623e-02,1.5000000000e+01
1,1,1990,0.0000000000e+00,1.2636927837e-04,1.7175814610e-03,9.1342194617e-04,0.0000000000e+00,1.3031594226e-02,9.5323240653e+02,3.0783430372e+93,1.7300552390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2565456356e+02,1.1175225650e+00,5.3717844000e-02,3.5108966400e-01,1.7878321900e-01,1.1258999990e-05,0.0000000000e+00,1.9313069701e-01,0.0000000000e+00,-1.6113668452e-01,6.7274581748e-01,0.0000000000e+00,9.0588782416e-21,3.7607321664e-02,1.3830556049e+00,3.6946689877e-02,1.5000000000e+01
1,1,2000,0.0000000000e+00,1.2455456656e-04,1.6937908695e-03,9.0493979338e-04,0.0000000000e+00,1.2912895229e-02,9.4859097411e+02,3.0783430372e+93,1.7300491016e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2676399916e+02,1.1093217140e+00,5.3657755000e-02,3.4133216400e-01,1.6792486900e-01,1.1344000001e-05,0.0000000000e+00,1.9395985398e-01,0.0000000000e+00,-1.6122343743e-01,6.7299022355e-01,0.0000000000e+00,1.1776438475e-20,3.7615351303e-02,1.3835726678e+00,3.6905610016e-02,1.5000000000e+01
1,1,2010,0.0000000000e+00,1.2230894013e-04,1.6687639016e-03,8.9144077843e-04,0.0000000000e+00,1.2741966129e-02,9.4402215946e+02,3.0783430372e+93,1.7300435867e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2792910615e+02,1.1649904200e+00,5.3636211000e-02,3.4224237700e-01,1.8347318900e-01,1.2000999931e-05,0.0000000000e+00,1.9371506100e-01,0.0000000000e+00,-1.6130856723e-01,6.7323089285e-01,0.0000000000e+00,5.8315111232e-21,3.7623256517e-02,1.3840816716e+00,3.6865731472e-02,1.5000000000e+01
1,1,2020,0.0000000000e+00,1.2036753854e-04,1.6420775694e-03,8.7404647809e-04,0.0000000000e+00,1.2540541094e-02,9.3963683014e+02,3.0783430372e+93,1.7300359470e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2903728808e+02,1.1080675110e+00,5.3516524000e-02,3.4031033400e-01,1.6918976400e-01,8.6090000195e-06,0.0000000000e+00,1.9353529300e-01,0.0000000000e+00,-1.6139225623e-01,6.7346821285e-01,0.0000000000e+00,1.1729023007e-20,3.7631029444e-02,1.3845834592e+00,3.6826902599e-02,1.5000000000e+01
1,1,2030,0.0000000000e+00,1.1858961178e-04,1.6181537513e-03,8.5991733616e-04,0.0000000000e+00,1.2310612213e-02,9.3530350215e+02,3.0783430372e+93,1.7300310886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3015913672e+02,1.1217376270e+00,5.3622886000e-02,3.4092903700e-01,1.8088187200e-01,1.0450000019e-05,0.0000000000e+00,1.9414031101e-01,0.0000000000e+00,-1.6147457095e-01,6.7370239170e-01,0.0000000000e+00,7.5168241487e-21,3.7638668641e-02,1.3850784673e+00,3.6789102677e-02,1.5000000000e+01
1,1,2040,0.0000000000e+00,1.1691482602e-04,1.5958016942e-03,8.4730764810e-04,0.0000000000e+00,1.2102890673e-02,9.3097465562e+02,3.0783430372e+93,1.7300247274e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3126387852e+02,1.1046217190e+00,5.3357396000e-02,3.4010208500e-01,1.6925909700e-01,1.0343000014e-05,0.0000000000e+00,1.9288747600e-01,0.0000000000e+00,-1.6155749853e-01,6.7393388661e-01,0.0000000000e+00,1.0667193318e-20,3.7646165973e-02,1.3855686076e+00,3.6748729476e-02,1.5000000000e+01
1,1,2050,0.0000000000e+00,1.1552422980e-04,1.5733865360e-03,8.3711252397e-04,0.0000000000e+00,1.1955413778e-02,9.2676947228e+02,3.0783430372e+93,1.7300192772e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3238491723e+02,1.1209271630e+00,5.3752090000e-02,3.4090391000e-01,1.8123360400e-01,1.1324999946e-05,0.0000000000e+00,1.9348504799e-01,0.0000000000e+00,-1.6163718406e-01,6.7416120845e-01,0.0000000000e+00,1.1614458497e-20,3.7653536695e-02,1.3860490079e+00,3.6712459296e-02,1.5000000000e+01
1,1,2060,0.0000000000e+00,1.1369534738e-04,1.5498084223e-03,8.2500365765e-04,0.0000000000e+00,1.1763321796e-02,9.2273175961e+02,3.0783430372e+93,1.7300141060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3355485232e+02,1.1698155210e+00,5.3643413000e-02,3.5125288900e-01,1.8721802000e-01,9.9709999688e-06,0.0000000000e+00,1.9307306399e-01,0.0000000000e+00,-1.6171706133e-01,6.7438580824e-01,0.0000000000e+00,9.5370070386e-21,3.7660769997e-02,1.3865242489e+00,3.6674409663e-02,1.5000000000e+01
1,1,2070,0.0000000000e+00,1.1199392381e-04,1.5272815044e-03,8.1355198331e-04,0.0000000000e+00,1.1559620656e-02,9.1875902402e+02,3.0783430372e+93,1.7300069738e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3466317604e+02,1.1082064020e+00,5.3547062000e-02,3.4068068200e-01,1.6244152500e-01,1.2365999936e-05,0.0000000000e+00,1.9551014401e-01,0.0000000000e+00,-1.6179447315e-01,6.7460721191e-01,0.0000000000e+00,1.2607476437e-20,3.7667913733e-02,1.3869920393e+00,3.6639468480e-02,1.5000000000e+01
1,1,2080,0.0000000000e+00,1.1031607422e-04,1.5041068349e-03,8.0439581457e-04,0.0000000000e+00,1.1394163923e-02,9.1482562531e+02,3.0783430372e+93,1.7300022965e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3578154004e+02,1.1182477040e+00,5.3363071000e-02,3.5177796900e-01,1.6899102100e-01,1.3894000006e-05,0.0000000000e+00,1.9684059800e-01,0.0000000000e+00,-1.6187141304e-01,6.7482560688e-01,0.0000000000e+00,8.8640052837e-21,3.7674947153e-02,1.3874537730e+00,3.6603881589e-02,1.5000000000e+01
1,1,2090,0.0000000000e+00,1.0830344619e-04,1.4826195122e-03,7.9152469412e-04,0.0000000000e+00,1.1223106662e-02,9.1104967424e+02,3.0783430372e+93,1.7299967441e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3689109329e+02,1.1094390380e+00,5.3721223000e-02,3.4140519200e-01,1.5971186800e-01,1.5018999960e-05,0.0000000000e+00,1.9696044298e-01,0.0000000000e+00,-1.6194833934e-01,6.7504034741e-01,0.0000000000e+00,7.5422022016e-21,3.7681844094e-02,1.3879084398e+00,3.6566429261e-02,1.5000000000e+01
1,1,2100,0.0000000000e+00,1.0671271067e-04,1.4581663964e-03,7.7722268648e-04,0.0000000000e+00,1.1093386512e-02,9.0736836873e+02,3.0783430372e+93,1.7299915347e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3800823454e+02,1.1170240250e+00,5.3657123000e-02,3.5099486900e-01,1.7224114800e-01,1.3808999967e-05,0.0000000000e+00,1.9568111199e-01,0.0000000000e+00,-1.6202258949e-01,6.7525148210e-01,0.0000000000e+00,6.7508159367e-21,3.7688611761e-02,1.3883547554e+00,3.6532280347e-02,1.5000000000e+01
1,1,2110,0.0000000000e+00,1.0560033145e-04,1.4381209994e-03,7.6710515988e-04,0.0000000000e+00,1.0955017268e-02,9.0369535437e+02,3.0783430372e+93,1.7299879637e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3916355516e+02,1.1551821210e+00,5.3489392000e-02,3.4013713200e-01,1.6040646500e-01,1.3465000109e-05,0.0000000000e+00,1.9624963400e-01,0.0000000000e+00,-1.6209661738e-01,6.7545985620e-01,0.0000000000e+00,9.3487799493e-21,3.7695278862e-02,1.3887956229e+00,3.6497131820e-02,1.5000000000e+01
1,1,2120,0.0000000000e+00,1.0327256227e-04,1.4123059388e-03,7.5456189650e-04,0.0000000000e+00,1.0689267206e-02,9.0000836186e+02,3.0783430372e+93,1.7299795602e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4028303351e+02,1.1193572090e+00,5.3603024000e-02,3.4075053500e-01,1.7167399000e-01,1.2781000038e-05,0.0000000000e+00,1.9646299300e-01,0.0000000000e+00,-1.6216903326e-01,6.7566545274e-01,0.0000000000e+00,1.1579880869e-20,3.7701843345e-02,1.3892302901e+00,3.6463659681e-02,1.5000000000e+01
1,1,2130,0.0000000000e+00,1.0195253330e-04,1.3945521702e-03,7.4288234161e-04,0.0000000000e+00,1.0545186673e-02,8.9633468655e+02,3.0783430372e+93,1.7299767776e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4139984127e+02,1.1166981830e+00,5.3631291000e-02,3.4108684300e-01,1.7212301900e-01,1.1282999992e-05,0.0000000000e+00,1.9537339200e-01,0.0000000000e+00,-1.6224117677e-01,6.7586802772e-01,0.0000000000e+00,6.5457511311e-21,3.7708300369e-02,1.3896589792e+00,3.6429149646e-02,1.5000000000e+01
1,1,2140,0.0000000000e+00,1.0096587166e-04,1.3751243736e-03,7.3356794754e-04,0.0000000000e+00,1.0430475678e-02,8.9273121274e+02,3.0783430372e+93,1.7299724752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4251194737e+02,1.1119942930e+00,5.3683288000e-02,3.4153681700e-01,1.7115363300e-01,1.1030000081e-05,0.0000000000e+00,1.9452084200e-01,0.0000000000e+00,-1.6231101215e-01,6.7606784728e-01,0.0000000000e+00,9.8345578335e-21,3.7714643983e-02,1.3900811504e+00,3.6397672254e-02,1.5000000000e+01
1,1,2150,0.0000000000e+00,1.0097793310e-04,1.3590300490e-03,7.3486249749e-04,0.0000000000e+00,1.0436191273e-02,8.8921339346e+02,3.0783430372e+93,1.7299651063e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4362887733e+02,1.1168159550e+00,5.3568128000e-02,3.4209398700e-01,1.8227115500e-01,1.0896000077e-05,0.0000000000e+00,1.9260031999e-01,0.0000000000e+00,-1.6237996133e-01,6.7626449589e-01,0.0000000000e+00,8.7454130238e-21,3.7720879405e-02,1.3904967370e+00,3.6366265477e-02,1.5000000000e+01
1,1,2160,0.0000000000e+00,9.9504721322e-05,1.3400295961e-03,7.2468684928e-04,0.0000000000e+00,1.0277238615e-02,8.8576769477e+02,3.0783430372e+93,1.7299600785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4477400994e+02,1.1450162700e+00,5.3700482000e-02,3.4036214400e-01,1.6992078400e-01,1.0657000075e-05,0.0000000000e+00,1.9283028401e-01,0.0000000000e+00,-1.6244843535e-01,6.7645769018e-01,0.0000000000e+00,1.1038184202e-20,3.7727012972e-02,1.3909054045e+00,3.6333988557e-02,1.5000000000e+01
1,1,2170,0.0000000000e+00,9.7603495903e-05,1.3215262306e-03,7.0887870286e-04,0.0000000000e+00,1.0071863086e-02,8.8237066019e+02,3.0783430372e+93,1.7299560336e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4589497053e+02,1.1208452270e+00,5.3701821000e-02,3.4020250000e-01,1.7331807800e-01,1.2244000033e-05,0.0000000000e+00,1.9620221699e-01,0.0000000000e+00,-1.6251575419e-01,6.7664980599e-01,0.0000000000e+00,9.3310337933e-21,3.7733034360e-02,1.3913113905e+00,3.6303385009e-02,1.5000000000e+01
1,1,2180,0.0000000000e+00,9.4758407977e-05,1.2952456449e-03,6.9433046060e-04,0.0000000000e+00,9.7946515073e-03,8.7896017748e+02,3.0783430372e+93,1.7299509910e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4700441201e+02,1.1093274330e+00,5.3609350000e-02,3.4024813600e-01,1.5816068400e-01,1.3446999958e-05,0.0000000000e+00,1.9706356600e-01,0.0000000000e+00,-1.6258142165e-01,6.7683943737e-01,0.0000000000e+00,9.8728049405e-21,3.7738973479e-02,1.3917117222e+00,3.6274685640e-02,1.5000000000e+01
1,1,2190,0.0000000000e+00,9.3998201629e-05,1.2808537738e-03,6.8828773246e-04,0.0000000000e+00,9.7292752987e-03,8.7543698564e+02,3.0783430372e+93,1.7299489230e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4812208445e+02,1.1175428250e+00,5.3815894000e-02,3.4065829700e-01,1.7129876200e-01,1.3829000068e-05,0.0000000000e+00,1.9639397899e-01,0.0000000000e+00,-1.6264826758e-01,6.7702398846e-01,0.0000000000e+00,9.7896867913e-21,3.7744839109e-02,1.3921028496e+00,3.6241079891e-02,1.5000000000e+01
1,1,2200,0.0000000000e+00,9.1618030811e-05,1.2554797726e-03,6.6578835592e-04,0.0000000000e+00,9.4589109413e-03,8.7189518104e+02,3.0783430372e+93,1.7299418910e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4923006861e+02,1.1078706330e+00,5.3522524000e-02,3.4058808400e-01,1.6052955400e-01,1.3661999986e-05,0.0000000000e+00,1.9644217700e-01,0.0000000000e+00,-1.6271262292e-01,6.7720727228e-01,0.0000000000e+00,9.9419219269e-21,3.7750589348e-02,1.3924902395e+00,3.6211629611e-02,1.5000000000e+01
